    31.6942060232714    0    158    157    178    163    173    168    158    178    150    180    167
    31.7063007168277    0     62     50     81     62     79     66     81     62     62     62     62
    31.7119222705415    0     55     51     74     55     51     79     78     55     55     55     55
     31.713754717192    0    304    304    304    304    310    304    319    327    327    326    304
     31.735441743198    0    343    343    343    343    346    343    318    348    324    317    343
     31.750219965954    0    231    231    231    218    231    231    215    231    241    231    200
    31.7672902064684    0    457    457    457    457    478    478    457    480    453    457    457
    31.8008896425345    0    406    406    406    407    406    408    406    407    406    405    406
     32.020385161471    0    323    323    323    323    309    323    320    322    334    301    323
    32.0344108275632    0    253    253    259    253    253    253    258    253    253    276    266
    32.0887555811266    0    215    217    215    232    215    215    209    215    234    215    232
    32.1221731578026    0    453    453    453    453    466    461    453    473    476    453    453
